0.313808730013, 0.357827048798, 0.400287015452, 0.43901931492, 0.472247674016, 0.499328416723, 0.521135274204, 0.539799504247, 0.557930676697, 0.577757967329, 0.595688404286, 0.61375554023, 0.632846250666, 0.653208002793, 0.674760875027, 0.697285787205, 0.720527124283, 0.744242198554, 0.768220785052, 0.792289342431, 0.816308314335, 0.84016697406, 0.863777982719, 0.887072577505
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.909996665317, 0.928129277909, 0.938767950833, 0.940520252988, 0.933388588414, 0.919194211462, 0.90135083631, 0.884000345854, 0.870916016956, 0.864672826923, 0.858989437519, 0.856357640811, 0.857499429123, 0.862305166473, 0.870308583001, 0.880937050073, 0.893632933339, 0.907903828921, 0.923336331877, 0.939592878086, 0.956402000995, 0.973547096566, 0.990855955221, 0.000150883174195
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.00807643691, 0.0
0.0555730616199, 0.104550940515, 0.155407669849, 0.206874825939, 0.257479063997, 0.305906984219, 0.351364296844, 0.393745443119, 0.433524380551, 0.471441737969, 0.507128750194, 0.541203777858, 0.574135348883, 0.606228208895, 0.63766042685, 0.668527157735, 0.698875162255, 0.728725600909, 0.758087395397, 0.786964286388, 0.8153581587, 0.843270381378, 0.870702217888, 0.897654881742
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.924129515569, 0.951740249644, 0.977981855882, 0.000170322506517, 0.0553651439625, 0.111457548419, 0.166449707205, 0.218912417369, 0.26819356915, 0.314222605993, 0.358298865479, 0.400301667546, 0.44041602097, 0.478866109908, 0.515848695517, 0.551527404892, 0.586041469688, 0.619513889643, 0.652056017097, 0.683769326403, 0.714745718621, 0.745067356648, 0.774806568134, 0.80402602505
0.0, 0.0, 0.99853705669, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.832779223568, 0.859775965681, 0.887493936781, 0.915452745725, 0.943184014051, 0.970360323654, 0.996882027174, 0.240373979189, 0.279507136365, 0.317087378261, 0.354083009581, 0.390127489826, 0.42510176417, 0.458997577377, 0.491862005187, 0.523769447522, 0.554806170404, 0.585061314368, 0.614621534514, 0.643567847241, 0.671973904409, 0.699905223911, 0.727419064447, 0.754564724179
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.848392252522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.781384103343, 0.809213104607, 0.837750759361, 0.866489102069, 0.894934927405, 0.922746746074, 0.949826963695, 0.97631544362, 0.250920442142, 0.289791068286, 0.328000045999, 0.365171936197, 0.401192683144, 0.436063651721, 0.469842212348, 0.50261208334, 0.534467342474, 0.565503417523, 0.595811908244, 0.625477666116, 0.654577290014, 0.683178545987, 0.711340396205, 0.739113420754
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.888295512791, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.766540477877, 0.796654569985, 0.825254893572, 0.850316577179, 0.870257641192, 0.884760981939, 0.895193522982, 0.904232855431, 0.914840996073, 0.929180336099, 0.942795182509, 0.957580292897, 0.974212610474, 0.992724243698, 0.00166982951365, 0.052936726979, 0.100995173929, 0.146392624701, 0.18957699289, 0.230911630121, 0.270690329203, 0.309150354699, 0.346483177641, 0.38284316124
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.01234986597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.418354571544, 0.45406026451, 0.491949986488, 0.527830112366, 0.556748356513, 0.575768820333, 0.586447674979, 0.594373349761, 0.605843145662, 0.624573272807, 0.641684935257, 0.660743936524, 0.682780722636, 0.707546716793, 0.734334137864, 0.762398243491, 0.791125412385, 0.820070558589, 0.848939255251, 0.877553201997, 0.905816053704, 0.933685564503, 0.961152992679, 0.988228801884
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0537436346637
1.01492767508, 1.03815713576, 1.0591434155, 1.04106059391, 0.856495100303, 0.884978021106, 0.91314967939, 0.940903886669, 0.968281422552, 0.995271100349, 0.968775841409, 0.995696530334, 1.01565155773, 1.03973977673, 1.06469954717, 1.08953465716, 1.11395969103, 1.13790826091, 1.16138633742, 1.18442620536, 1.20706977848, 1.2293613218, 1.25134379721, 1.27305694875
5.66411736208e-06, 0.000184455009471, 0.00388540100986, 0.0429440249805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0975289323551, 0.0, 0.0204573208932, 0.00666032386861, 0.00203118378577, 0.000624738366474, 0.000203261398871, 7.20187935966e-05, 2.82309783653e-05, 1.232031359e-05, 5.98364000196e-06, 3.21843174037e-06, 1.90251996293e-06, 1.22468105688e-06, 8.50082235726e-07
1.29452752969, 1.3166778436, 1.33761771078, 1.34486950126, 1.3011637789, 1.18531660391, 1.06427875277, 1.00891561932, 1.01059380697, 1.01210776138, 1.02381585345, 1.04337489779, 1.0665996454, 1.0910412269, 1.11564665781, 1.14002125883, 1.16403256795, 1.18764934578, 1.21088089613, 1.23375339226, 1.2562996188, 1.27855394756, 1.30054966531, 1.32231753996
9.62834304617e-06, 0.000170011353206, 0.00211153616248, 0.0160437780117, 0.0646338048534, 0.127015133859, 0.131026577566, 0.0771108284511, 0.0248523793942, 0.0248882896003, 0.0148049285029, 0.00671437944884, 0.00265308182738, 0.000997272596263, 0.000378271321529, 0.000150455629815, 6.42476876913e-05, 2.9831870484e-05, 1.51365469052e-05, 8.38839072392e-06, 5.05631836804e-06, 3.29388511008e-06, 2.30133884696e-06, 1.71049997963e-06
1.34300638473, 1.36069326978, 1.35716050642, 1.28803706033, 1.10980273874, 0.868286887436, 0.896641892998, 0.924622480822, 0.95221023145, 0.979397282451, 0.932899911684, 0.960277364856, 0.987271140465, 1.00035941153, 1.01937355279, 1.04129932804, 1.06459847829, 1.08849700768, 1.11260544485, 1.13672743647, 1.16076471617, 1.18466956947, 1.20842060227, 1.23201010588
0.000894613312416, 0.00549402702067, 0.0264808844783, 0.0873892709738, 0.17441492587, 0.0, 0.0, 0.0, 0.0, 0.100488046448, 0.0, 0.0, 0.0252313164308, 0.0136960918316, 0.00749053490106, 0.00422563083921, 0.00249487575847, 0.0015536990707, 0.0010235341452, 0.000712904172363, 0.000523537350693, 0.000403686239004, 0.000325230822215, 0.000272361447984
1.22430706789, 0.425628407659, 0.461229325175, 0.498251268965, 0.534923311918, 0.569774053663, 0.602291867381, 0.633077382363, 0.663309890504, 0.693912143222, 0.723399049986, 0.752515980472, 0.781586021044, 0.810649615332, 0.839613539025, 0.868351456231, 0.89675504308, 0.92475185193, 0.952305484999, 0.97940845536, 0.996339533797, 1.01761494248, 1.04067609843, 1.06447066089
0.0311819532766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021224490739, 0.00989456199103, 0.00517125968047, 0.00300090980182, 0.00191127799877
0.0455678152173, 0.0907364230168, 0.142508720888, 0.197901462405, 0.252002256089, 0.299980324771, 0.339909259669, 0.373807560149, 0.405795160067, 0.43922966404, 0.469299424757, 0.4987454644, 0.528806531985, 0.55974646946, 0.591366727764, 0.623329038279, 0.655313486472, 0.687076039354, 0.718455639282, 0.749360816361, 0.779751108445, 0.809619941362, 0.838981159853, 0.867859370141
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.896283491394, 0.919410223931, 0.938758864016, 0.953753483045, 0.964380060018, 0.971334133833, 0.975964499159, 0.980004722483, 0.985187273794, 0.99288604619, 5.04850505236e-06, 0.0616716661889, 0.119272429095, 0.173215890527, 0.223955029956, 0.271916023668, 0.317471448528, 0.360934711356, 0.402563813763, 0.442568537014, 0.481118278142, 0.518349362822, 0.554371426469, 0.589272797869
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.00015461999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.623124956959, 0.655596331874, 0.684094523501, 0.706049968086, 0.719913989314, 0.726165099617, 0.727525830009, 0.728080403435, 0.731787881686, 0.741254929755, 0.749935317288, 0.760284356221, 0.77314964518, 0.788566347347, 0.806205534172, 0.825622016237, 0.846376544414, 0.868086215016, 0.890437748236, 0.913183740319, 0.936132584027, 0.959137264584, 0.982085263239, 0.0034523222252
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.00244266303, 0.0
0.0534656614949, 0.100435053398, 0.148822145281, 0.197793651625, 0.246393465389, 0.293739035495, 0.339208566079, 0.382538423734, 0.423790970086, 0.463221008171, 0.500992012762, 0.537290301135, 0.572332092882, 0.606303194358, 0.639348138186, 0.671575216413, 0.703065099676, 0.733878582291, 0.764062342354, 0.793652877147, 0.822679111275, 0.851164148478, 0.879126509457, 0.90658107109
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.933539827963, 0.959091683392, 0.977933108211, 0.985169091131, 0.977747894939, 0.957004191101, 0.929230113983, 0.903237516744, 0.886569816165, 0.882984819294, 0.879698783748, 0.880716099861, 0.887009536768, 0.898166613689, 0.91328013883, 0.931386972199, 0.951647659075, 0.97339529543, 0.996127043484, 0.0135501536239, 0.0611627921652, 0.1065374205, 0.150057907203, 0.19202264463
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.01400874158, 0.0, 0.0, 0.0, 0.0, 0.0
0.232664656871, 0.266363061325, 0.302375187785, 0.340122876105, 0.378830144123, 0.41768694715, 0.456026861126, 0.493428496087, 0.529690425934, 0.564712782771, 0.598989969126, 0.632427092321, 0.665032548297, 0.696839576667, 0.72788819437, 0.758222274254, 0.787889352551, 0.816939898505, 0.845425779828, 0.873398405558, 0.900907004445, 0.927997294742, 0.954710623468, 0.981083543669
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00211478811497
1.00528083062, 0.964436677061, 0.991433490796, 0.0475666898829, 0.0925296601269, 0.138942000719, 0.18539266065, 0.230681224408, 0.273965680491, 0.314720133208, 0.35457806589, 0.393075069026, 0.430099958663, 0.465678222859, 0.499893857638, 0.532856519209, 0.5646860289, 0.595503830392, 0.625427613243, 0.65456778288, 0.683025267988, 0.710890374935, 0.738242448093, 0.765150116604
0.00191134338309, 0.0, 0.629079941394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.791671936392, 0.81716892819, 0.843923302798, 0.871502346161, 0.899426257918, 0.927289710009, 0.954852225808, 0.982044327166, 0.954918158671, 0.981998308239, 0.975030772713, 0.985560552795, 1.00512928794, 1.02843313973, 1.05299454705, 1.07779541809, 1.10244400432, 1.12680094353, 1.15082826862, 1.17452950254, 1.19792506267, 1.22104151435, 1.24390656498, 1.26654664596
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.157986838708, 0.0, 0.0539600282957, 0.0335104665716, 0.0164263406156, 0.0071172951049, 0.00294658994412, 0.00122964294359, 0.000535673188985, 0.000248873486143, 0.000124743134373, 6.77546919191e-05, 3.98590450724e-05, 2.5300488393e-05, 1.72269905616e-05, 1.24954990958e-05, 9.58436048902e-06
1.28858679005, 1.30487212815, 1.24683809997, 0.855957095135, 0.88452719033, 0.912661744783, 0.940188505541, 0.967204605521, 0.993929259504, 0.59670786836, 0.629103538735, 0.66080797804, 0.691752983236, 0.721926105599, 0.751344155791, 0.78004235259, 0.808068050381, 0.835475917638, 0.862323904409, 0.888669987278, 0.914569737954, 0.940074680411, 0.965231329124, 0.99008076753
0.000413815138936, 0.00717951962971, 0.0779784364854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.423797590745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.32463045164e-05
0.137178132968, 0.178885031381, 0.222875250571, 0.268146212252, 0.313473647012, 0.357722390017, 0.400156526633, 0.440577777561, 0.479213982157, 0.516441320043, 0.552197182582, 0.58674803945, 0.620333356343, 0.653120239512, 0.685214192346, 0.716680734117, 0.74756338685, 0.777895110815, 0.807704305063, 0.837017309709, 0.865859029424, 0.894252746454, 0.922219724722, 0.94977889081
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.97694669139, 0.0206892455395, 0.0674601628106, 0.115579119986, 0.164192442592, 0.212407956903, 0.259461661981, 0.304835073552, 0.348278412458, 0.389745668882, 0.429884991707, 0.468635592867, 0.506076823957, 0.542325777771, 0.577501660931, 0.611713515781, 0.645057118041, 0.677615213709, 0.70945873181, 0.740648125602, 0.7712346104, 0.80126127892, 0.830764124499, 0.859772997259
0.873667889297, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.888312502224, 0.916133140926, 0.943766575772, 0.97110471258, 0.998062191236, 0.566796406059, 0.599693680178, 0.632110914377, 0.663974808633, 0.695239485982, 0.726065030467, 0.756415082146, 0.786288180543, 0.81569752802, 0.84466290578, 0.873206611205, 0.901351236088, 0.929118416224, 0.956528141824, 0.983598414808, 0.967388626015, 0.994296776052, 0.985739579478, 0.980254698581
0.0, 0.0, 0.0, 0.0, 0.403375206431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0491053381518, 0.0, 0.0387177809847, 0.0348646020259, 0.0319908695223
1.00587279508, 1.02684043045, 1.03617497874, 1.0175527762, 0.957878770102, 0.984978917752, 0.890554967597, 0.918517992525, 0.946096131324, 0.973260236326, 0.962308134989, 0.989253524259, 0.999180464111, 1.01515377546, 1.03472222289, 1.05633429357, 1.07906532081, 1.10237815032, 1.12596319321, 1.14964196423, 1.17331129612, 1.19691149463, 1.22040812927, 1.24378153264
0.00113429685108, 0.00479420862069, 0.0167127012271, 0.043900530017, 0.0, 0.117856320444, 0.0, 0.0, 0.0, 0.0486009186392, 0.0, 0.0261819098688, 0.0168311635953, 0.0106077385067, 0.00673096230379, 0.00437616896518, 0.00294673300845, 0.00206677674725, 0.0015130165354, 0.00115551872601, 0.000918644221409, 0.000757811537857, 0.000646233284272, 0.00056743904492
1.26218062247, 1.25329666942, 1.13138900864, 0.788700036736, 0.818209661574, 0.847404165009, 0.876146674041, 0.90441999792, 0.932276766888, 0.959768162729, 0.986866734462, 0.81596095119, 0.844972429959, 0.873495440757, 0.901548382752, 0.929154000388, 0.956337898416, 0.98312736102, 1.00422919896, 1.02660315752, 1.04965639016, 1.07305474666, 1.09660447065, 1.12019024037
0.00542002393091, 0.0325184633614, 0.131981085352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.289891367956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00811456235012, 0.00543068420228, 0.00383681961097, 0.0028536103705, 0.00222503859132, 0.00181015284159, 0.00152875669165
1.14501342009, 1.16758228268, 1.17460563171, 1.04458471459, 0.61197847322, 0.644173312493, 0.676193356992, 0.707714072183, 0.738549635305, 0.768516398348, 0.798098294668, 0.827145412262, 0.855596775213, 0.883421352178, 0.910608408115, 0.937166077017, 0.963119227302, 0.988505665156, 1.01332488283, 1.037696549, 1.06165968244, 1.08525819614, 1.10853521025, 1.13153054594
3.6074404624e-05, 0.000995600487202, 0.0174863561062, 0.138109754315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00010092596589, 4.78622392097e-05, 2.5007351586e-05, 1.43314788846e-05, 8.94598704536e-06, 6.03176339329e-06, 4.35377834578e-06
1.15428250682, 1.17592464793, 1.1983211327, 1.2212374612, 1.24439442402, 1.26757551853, 1.29071867235, 1.31382456864, 1.33681229283, 1.35946788801, 1.38202226213, 1.40439951767, 1.42655374168, 1.44845683244, 1.4700951054, 1.4914664622, 1.51257766553, 1.53344179478, 1.554075979, 1.5744994921, 1.59473225369, 1.61479373023, 1.63470219334, 1.65447427348
4.57084809688e-07, 3.10972531924e-06, 1.67238427565e-05, 6.50519952536e-05, 0.000170621840825, 0.000287417920503, 0.00030311889698, 0.00019978791566, 8.41221122975e-05, 8.55161986679e-05, 6.14601038774e-05, 3.7011424204e-05, 2.04298223912e-05, 1.09414818508e-05, 5.90243598723e-06, 3.28584359729e-06, 1.91565308521e-06, 1.17881134365e-06, 7.67873784518e-07, 5.29204892918e-07, 3.8479423273e-07, 2.93954179647e-07, 2.3476323971e-07, 1.94991221972e-07
1.67410854301, 1.69442824369, 1.70951475216, 1.68061103556, 1.4982370457, 1.16553823641, 0.901474723228, 0.929386772476, 0.956884665702, 0.9838824471, 0.989248596544, 1.00651094316, 1.02921138388, 1.05374053702, 1.07860935235, 1.10328069582, 1.12757892173, 1.15146109817, 1.17493480928, 1.19802771543, 1.22077506744, 1.24321388848, 1.26537999626, 1.28730644939
1.65667329763e-05, 0.000376953945008, 0.00571272493115, 0.0481746516476, 0.180220957278, 0.276712079686, 0.0, 0.0, 0.0, 0.0368077476242, 0.021450775194, 0.00945776518562, 0.00361203504126, 0.00130883933044, 0.000478516703088, 0.000183732679886, 7.59302292911e-05, 3.42255814189e-05, 1.69140616373e-05, 9.16003023535e-06, 5.41302921266e-06, 3.46733156184e-06, 2.38847520645e-06, 1.75451558257e-06
1.3090051403, 1.33000059498, 1.29124084349, 0.668126000504, 0.699577751077, 0.730946829324, 0.761692672352, 0.791776529124, 0.821387698988, 0.850542014605, 0.879239283018, 0.90749272099, 0.935286870862, 0.962566815754, 0.989271813317, 1.01462223062, 1.03987120272, 1.0646492352, 1.0888895373, 1.11261029486, 1.13585612331, 1.15867919203, 1.18113176116, 1.20326279306
1.93329169284e-05, 0.0015066424683, 0.0602388284012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028681839067, 0.000755970920532, 0.000220013943389, 7.21137308422e-05, 2.68318078032e-05, 1.13314284288e-05, 5.40151812324e-06, 2.88047441446e-06, 1.69993285431e-06, 1.09744804997e-06
1.22488511906, 1.23456835976, 0.902746385128, 0.930651617948, 0.957725746493, 0.983213059409, 0.00672689107877, 0.0555872701682, 0.101876522371, 0.144682439246, 0.18667014178, 0.227055246951, 0.26560024104, 0.302304117094, 0.337274370386, 0.370665679503, 0.402648947876, 0.433395025431, 0.463065952958, 0.491810371669, 0.51976141633, 0.547036156004, 0.573736003013, 0.599947705401
0.000236473491855, 0.0140997572424, 0.0, 0.0, 0.0, 1.0000222598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.625744660443, 0.65554892279, 0.686743398327, 0.718312492784, 0.749206461183, 0.778729602961, 0.806820231941, 0.834010205852, 0.861056545801, 0.88847843393, 0.915242994871, 0.941766477215, 0.968230225143, 0.994663042206, 0.635040664019, 0.666813026504, 0.697714998308, 0.727822797469, 0.757213346103, 0.785961667558, 0.814138659156, 0.84180947977, 0.86903259151, 0.895859375936
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.665968455332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.922334196518, 0.949771422276, 0.976434379338, 0.998967378154, 5.26624856931e-06, 0.0616180375077, 0.121920458003, 0.178643958354, 0.230902649616, 0.278682023761, 0.32439017948, 0.367746182458, 0.40891580966, 0.448130052334, 0.485595329944, 0.521488357277, 0.555967599141, 0.589181573014, 0.6212716115, 0.652371218908, 0.682604241641, 0.712083170458, 0.740908114554, 0.76916653071
0.0, 0.0, 0.0, 1.01427376854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.796933584275, 0.823165551204, 0.850709894103, 0.87893519832, 0.907175670363, 0.934942403266, 0.962071360872, 0.988704986252, 0.659214980442, 0.690595269719, 0.721528789872, 0.751857375979, 0.781527284419, 0.810521334664, 0.838843256848, 0.866513202725, 0.893564656734, 0.920040833559, 0.945990817238, 0.971466010709, 0.996517261377, 1.0211467664, 1.04545895452, 1.06948761862
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.702913961243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.26091438828e-05, 4.71090000923e-05, 3.28228129236e-05, 2.4356505705e-05
1.09328289169, 1.11309605904, 1.13510675118, 1.110126649, 0.616709231368, 0.648882095801, 0.681049297405, 0.712669257613, 0.743473836138, 0.772996395289, 0.80218099355, 0.830667655736, 0.858248285598, 0.884776272559, 0.910170175891, 0.934415644473, 0.957554531096, 0.979667683652, 1.00085793133, 1.02123657724, 1.04091392538, 1.05999352498, 1.07856908268, 1.09672321839
7.40032901491e-09, 3.65994301797e-06, 0.000763177959612, 0.0485245828018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.62307175467e-08, 1.36344552502e-08, 3.95107140251e-09, 1.35874508448e-09, 5.47857948761e-10, 2.55167332498e-10, 1.35077285777e-10
1.11452737996, 1.1334941975, 1.15474944919, 1.17749187516, 1.19868942024, 1.2135171415, 1.2275541902, 1.24816111869, 1.27170301301, 1.29477213176, 1.3179278709, 1.34090941458, 1.36350612106, 1.38558345655, 1.40706058257, 1.42790074264, 1.44810434195, 1.46769988682, 1.48673429495, 1.50526442331, 1.52335060568, 1.54105221016, 1.55842487536, 1.57551900104
1.50711040162e-09, 1.75560713583e-07, 1.0822079651e-05, 0.000289495601949, 0.00288367074808, 0.00963157564703, 0.0103852285404, 0.00363002757433, 0.000425333864806, 0.00043285987229, 0.000190521889612, 5.44993911696e-05, 1.25584995602e-05, 2.67302847956e-06, 5.75668068569e-07, 1.33192789352e-07, 3.43669151748e-08, 1.00954183884e-08, 3.4050555404e-09, 1.31851303581e-09, 5.8264792434e-10, 2.90993625208e-10, 1.62335512366e-10, 9.98896013998e-11
1.57714712434, 1.2321656842, 0.183518562618, 0.224271727899, 0.266714170125, 0.309647563668, 0.352019064665, 0.393126920389, 0.432615071716, 0.47029936009, 0.507081794741, 0.542780608249, 0.577389843141, 0.610951690245, 0.643523431141, 0.675169720282, 0.70596057657, 0.735969555592, 0.76527130578, 0.793938961347, 0.822041874159, 0.849643949777, 0.876802638805, 0.903568508595
0.0152862898896, 0.287493135352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.929985268215, 0.956097327794, 0.982907155265, 0.447896679157, 0.482853097268, 0.518069950724, 0.552988140905, 0.587242321121, 0.620621514292, 0.65296378413, 0.684793227178, 0.715973839562, 0.746470358603, 0.776280871255, 0.805420289921, 0.833915718931, 0.861803918608, 0.889128574687, 0.915937326207, 0.942278965249, 0.968201127808, 0.993748605732, 1.01878333728, 1.04356441067
0.0, 0.0, 0.147115123868, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000255316169185, 0.000183273215147, 0.00013945078242
0.201426026819, 0.241525742583, 0.28324352797, 0.325765814396, 0.368162886238, 0.40961255001, 0.449600163917, 0.487991973631, 0.524945097098, 0.560715324275, 0.595278679903, 0.628813526634, 0.661489755394, 0.693433408357, 0.724730417456, 0.755439019295, 0.785600889693, 0.815248601682, 0.844409785564, 0.873109063944, 0.901368738927, 0.929208908186, 0.956647405954, 0.983699764619
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.493183055801
0.97136224083, 0.998212757615, 0.291299892251, 0.32932572917, 0.367998092562, 0.406685950401, 0.444859726934, 0.482156996743, 0.518373024061, 0.553395162867, 0.587718293726, 0.621242491053, 0.653968861055, 0.685931332696, 0.71717532927, 0.747750304323, 0.777706770018, 0.807094656107, 0.83596205708, 0.864354194399, 0.892312624253, 0.919874728415, 0.947073486117, 0.973937490053
0.0, 0.274265560535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00971874068451
1.00049056794, 1.02282851826, 1.04641050574, 1.06916229703, 1.08465935777, 1.08785286886, 1.08999015021, 1.10403420611, 1.12665465201, 1.14880972882, 1.17195370938, 1.1957268976, 1.21959084712, 1.24323145926, 1.26650895856, 1.28937122698, 1.31180874188, 1.33383475073, 1.35547544619, 1.37676400609, 1.39773653697, 1.41842927765, 1.43887675834, 1.45911069156
